UDI,Product ID,Type,Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Machine failure,TWF,HDF,PWF,OSF,RNF,temperature_gap [K],power_proxy,failure_mode,air_temperature_k_z,process_temperature_k_z,rotational_speed_rpm_z,torque_nm_z,tool_wear_min_z,temperature_gap_k_z,power_proxy_z,Type_H,Type_L,Type_M
8830,M23689,M,297.3,308.8,1469,44.1,150,0,0,0,0,0,0,11.5,64782.9,None,-1.3523577124040698,-0.8125581165062826,-0.38921237665374214,0.4126113968999543,0.6606184330416307,1.4978066540660622,0.4724761512047307,0,0,1
8832,H38245,H,297.4,308.7,1726,26.8,158,0,0,0,0,0,0,11.300000000000011,46256.8,None,-1.3023616787764485,-0.8799590021118496,1.044338377831127,-1.32286659321677,0.7863038825013812,1.2980151877747563,-1.3451296308065523,1,0,0
8834,L56013,L,297.4,308.8,1529,41.3,165,0,0,0,0,0,0,11.400000000000034,63147.7,None,-1.3023616787764485,-0.8125581165062826,-0.05453126665727467,0.13172478578279617,0.8962786507786628,1.3979109209204377,0.3120457867597121,0,1,0
8835,L56014,L,297.4,308.8,1473,46.2,167,0,0,0,0,0,0,11.400000000000034,68052.6,None,-1.3023616787764485,-0.8125581165062826,-0.36690030265397766,0.6232763552378227,0.9277000131436004,1.3979109209204377,0.7932682027127276,0,1,0
8841,M23700,M,297.3,308.7,1542,37.0,184,0,0,0,0,0,0,11.399999999999977,57054.0,None,-1.3523577124040698,-0.8799590021118496,0.017982973841959956,-0.29963679557569567,1.19478159324557,1.3979109209203808,-0.2858104460060697,0,0,1
8844,H38257,H,297.3,308.8,1564,38.0,191,0,0,0,0,0,0,11.5,59432.0,None,-1.3523577124040698,-0.8125581165062826,0.14069938084066472,-0.1993201487481394,1.3047563615228517,1.4978066540660622,-0.05250356816222608,1,0,0
8857,M23716,M,297.7,308.9,1327,63.7,21,0,0,0,0,0,0,11.199999999999989,84529.90000000001,None,-1.1523735778935282,-0.7451572309007539,-1.1812910036453819,2.3788176747200582,-1.3660594394968446,1.198119454629075,2.4098650985480368,0,0,1
8859,L56038,L,297.8,308.9,1506,33.5,26,0,0,0,0,0,0,11.099999999999966,50451.0,None,-1.1023775442658785,-0.7451572309007539,-0.18282569215592054,-0.6507450594721428,-1.2875060335845006,1.0982237214833936,-0.933634379733109,0,1,0
8864,L56043,L,298.0,309.2,1731,28.7,38,0,0,0,0,0,0,11.199999999999989,49679.7,None,-1.0023854770106078,-0.5429545740840913,1.0722284703308325,-1.1322649642444131,-1.0989778593948751,1.198119454629075,-1.009307043686413,0,1,0
8869,L56048,L,297.9,309.0,1456,46.5,52,0,0,0,0,0,0,11.100000000000023,67704.0,None,-1.0523815106382575,-0.677756345295187,-0.4617266171529768,0.6533713492860893,-0.8790283228403118,1.0982237214834505,0.7590668664568969,0,1,0
8878,M23737,M,298.1,309.2,1460,45.8,80,0,0,0,0,0,0,11.099999999999966,66868.0,None,-0.9523894433829583,-0.5429545740840913,-0.43941454315321227,0.5831496965067996,-0.4391292497311854,1.0982237214833936,0.6770464501921983,0,0,1
8879,L56058,L,298.1,309.2,1802,26.9,83,0,0,0,0,0,0,11.099999999999966,48473.799999999996,None,-0.9523894433829583,-0.5429545740840913,1.4682677838266525,-1.3128349285340146,-0.391997206183779,1.0982237214833936,-1.127618550831868,0,1,0
8887,L56066,L,297.9,309.0,1583,36.7,104,0,0,0,0,0,0,11.100000000000023,58096.100000000006,None,-1.0523815106382575,-0.677756345295187,0.24668173233954607,-0.32973178962396227,-0.062072901351934134,1.0982237214834505,-0.18356944625793228,0,1,0
8889,M23748,M,297.7,308.9,1530,39.1,108,0,0,0,0,0,0,11.199999999999989,59823.0,None,-1.1523735778935282,-0.7451572309007539,-0.04895324815733354,-0.08897183723782728,0.0007698233779410749,1.198119454629075,-0.014142344765698383,0,0,1
8892,M23751,M,297.7,308.9,1681,28.3,116,0,0,0,0,0,0,11.199999999999989,47572.3,None,-1.1523735778935282,-0.7451572309007539,0.7933275453337764,-1.1723916229754356,0.12645527283769148,1.198119454629075,-1.2160652078445775,0,0,1
8898,M23757,M,297.3,308.7,1577,35.6,133,0,0,0,0,0,0,11.399999999999977,56141.200000000004,None,-1.3523577124040698,-0.8799590021118496,0.21321362133989932,-0.44008010113427437,0.3935368529396611,1.3979109209203808,-0.3753657521859938,0,0,1
8901,M23760,M,297.3,308.6,1584,29.4,141,0,0,0,0,0,0,11.300000000000011,46569.6,None,-1.3523577124040698,-0.9473598877173782,0.2522597508394872,-1.0620433114651238,0.5192223023994115,1.2980151877747563,-1.3144406520893306,0,0,1
8908,M23767,M,297.2,308.6,1404,43.7,160,0,0,0,0,0,0,11.400000000000034,61354.8,None,-1.4023537460317193,-0.9473598877173782,-0.7517835791499152,0.3724847381689319,0.8177252448663187,1.3979109209204377,0.13614338924658098,0,0,1
8909,L56088,L,297.2,308.5,1518,44.3,163,0,0,0,0,0,0,11.300000000000011,67247.4,None,-1.4023537460317193,-1.0147607733229451,-0.11588947015662704,0.4326747262654651,0.8648572884137251,1.2980151877747563,0.7142695912577799,0,1,0
8919,L56098,L,297.1,308.2,1402,51.2,186,0,0,0,0,0,0,11.099999999999966,71782.40000000001,None,-1.4523497796593405,-1.216963430139608,-0.7629396161497976,1.1248595893756042,1.2262029556105076,1.0982237214833936,1.1592009163300399,0,1,0
8920,L56099,L,297.2,308.3,1693,28.0,188,0,0,0,0,0,0,11.100000000000023,47404.0,None,-1.4023537460317193,-1.149562544534041,0.8602637673330699,-1.2024866170237025,1.2576243179754452,1.0982237214834505,-1.2325772126978658,0,1,0
8928,M23787,M,297.4,308.4,1789,25.0,210,0,0,0,0,0,0,11.0,44725.0,None,-1.3023616787764485,-1.0821616589285121,1.3957535433274177,-1.5034365575063715,1.603259303989759,0.9983279883377691,-1.4954153648188317,0,0,1
8933,L56112,L,297.4,308.4,1474,43.6,4,0,0,0,0,0,0,11.0,64266.4,None,-1.3023616787764485,-1.0821616589285121,-0.36132228415403655,0.3624530734861761,-1.6331410195988143,0.9983279883377691,0.4218020543139211,0,1,0
8939,M23798,M,297.4,308.4,1517,41.0,18,0,0,0,0,0,0,11.0,62197.0,None,-1.3023616787764485,-1.0821616589285121,-0.12146748865656816,0.10162979173452956,-1.4131914830442511,0.9983279883377691,0.21877209089506056,0,0,1
8946,L56125,L,297.4,308.2,1639,33.8,39,0,0,0,0,0,0,10.800000000000011,55398.2,None,-1.3023616787764485,-1.216963430139608,0.5590507683362491,-0.6206500654238761,-1.0832671782124061,0.7985365220464633,-0.44826188769397424,0,1,0
8948,M23807,M,297.3,308.2,1452,38.2,44,0,0,0,0,0,0,10.899999999999977,55466.4,None,-1.3523577124040698,-1.216963430139608,-0.4840386911527413,-0.17925681938262783,-1.0047137723000623,0.8984322551920878,-0.44157074847238,0,0,1
8949,M23808,M,297.4,308.3,1483,41.9,47,0,0,0,0,0,0,10.900000000000034,62137.7,None,-1.3023616787764485,-1.149562544534041,-0.31112011765456643,0.1919147738793301,-0.9575817287526558,0.8984322551921445,0.21295413553082987,0,0,1
8955,L56134,L,297.3,308.0,1447,49.0,61,0,0,0,0,0,0,10.699999999999989,70903.0,None,-1.3523577124040698,-1.3517652013507035,-0.5119287836524469,0.9041629663549801,-0.7376321921980926,0.698640788900782,1.0729225023788715,0,1,0
8958,L56137,L,297.4,308.1,1348,53.7,68,0,0,0,0,0,0,10.700000000000045,72387.6,None,-1.3023616787764485,-1.2843643157451365,-1.0641526151466183,1.375651206444495,-0.627657423920811,0.6986407889008387,1.218577418630752,0,1,0
8960,L56139,L,297.3,308.0,1420,46.5,73,0,0,0,0,0,0,10.699999999999989,66030.0,None,-1.3523577124040698,-1.3517652013507035,-0.6625352831508573,0.6533713492860893,-0.549104018008467,0.698640788900782,0.5948298128359574,0,1,0
8967,L56146,L,297.1,307.8,1636,30.3,90,0,0,0,0,0,0,10.699999999999989,49570.8,None,-1.4523497796593405,-1.4865669725617991,0.5423167128364257,-0.9717583293203229,-0.28202243790649734,0.698640788900782,-1.019991282120893,0,1,0
8971,L56150,L,297.0,307.6,1575,37.4,98,0,0,0,0,0,0,10.600000000000023,58905.0,None,-1.50234581328699,-1.6213687437728947,0.20205758434001708,-0.2595101368446733,-0.15633698844674693,0.5987450557551575,-0.10420782578363297,0,1,0
8972,L56151,L,296.9,307.6,1514,35.7,100,0,0,0,0,0,0,10.700000000000045,54049.8,None,-1.5523418469146397,-1.6213687437728947,-0.13820154415639155,-0.43004843645151863,-0.12491562608180934,0.6986407889008387,-0.58055414761182,0,1,0
8975,L56154,L,296.8,307.5,1474,42.4,107,0,0,0,0,0,0,10.699999999999989,62497.6,None,-1.6023378805422608,-1.6887696293784618,-0.36132228415403655,0.24207309729310825,-0.014940857804527726,0.698640788900782,0.2482641209538743,0,1,0
8976,H38389,H,296.7,307.4,1661,34.2,109,0,0,0,0,0,0,10.699999999999989,56806.200000000004,None,-1.6523339141699105,-1.7561705149840288,0.6817671753349538,-0.5805234066928531,0.016480504560409875,0.698640788900782,-0.31012223924816534,1,0,0
8987,M23846,M,297.1,307.8,1443,43.9,137,0,0,0,0,0,0,10.699999999999989,63347.7,None,-1.4523497796593405,-1.4865669725617991,-0.5342408576522114,0.3925480675344427,0.4563795776695363,0.698640788900782,0.33166789591394624,0,0,1
8989,L56168,L,297.2,307.9,1825,24.6,142,0,0,0,0,0,0,10.699999999999989,44895.0,None,-1.4023537460317193,-1.4191660869562706,1.5965622093252982,-1.5435632162373938,0.5349329835818804,0.698640788900782,-1.4787365720377328,0,1,0
8990,L56169,L,297.2,307.9,1469,48.2,144,0,0,0,0,0,0,10.699999999999989,70805.8,None,-1.4023537460317193,-1.4191660869562706,-0.38921237665374214,0.8239096488929353,0.5663543459468179,0.698640788900782,1.0633861573299142,0,1,0
8996,L56175,L,297.2,308.0,1474,43.7,162,0,0,0,0,0,0,10.800000000000011,64413.8,None,-1.4023537460317193,-1.3517652013507035,-0.36132228415403655,0.3724847381689319,0.8491466072312563,0.7985365220464633,0.43626354876059176,0,1,0
9005,M23864,M,297.1,307.8,1538,34.3,181,0,0,0,0,0,0,10.699999999999989,52753.399999999994,None,-1.4523497796593405,-1.4865669725617991,-0.004329100157804543,-0.570491742010098,1.1476495496981636,0.698640788900782,-0.7077446591495664,0,0,1
9008,L56187,L,297.4,308.0,1383,46.2,188,0,0,0,0,0,0,10.600000000000023,63894.600000000006,None,-1.3023616787764485,-1.3517652013507035,-0.8689219676486789,0.6232763552378227,1.2576243179754452,0.5987450557551575,0.3853245533962003,0,1,0
9016,L56195,L,297.2,308.1,1431,49.7,210,1,0,0,0,0,0,10.900000000000034,71120.7,None,-1.4023537460317193,-1.2843643157451365,-0.6011770796515049,0.9743846191342698,1.603259303989759,0.8984322551921445,1.0942811681932552,0,1,0
9023,L56202,L,297.4,308.3,1548,46.6,7,0,0,0,0,0,0,10.900000000000034,72136.8,None,-1.3023616787764485,-1.149562544534041,0.05145108484160671,0.663403013968845,-1.5860089760514078,0.8984322551921445,1.193971293751342,0,1,0
9026,L56205,L,297.5,308.4,1440,35.9,13,0,0,0,0,0,0,10.899999999999977,51696.0,None,-1.252365645148799,-1.0821616589285121,-0.5509749131520348,-0.40998510708600777,-1.491744888956595,0.8984322551920878,-0.8114867502480017,0,1,0
9029,L56208,L,297.4,308.3,1395,48.7,21,0,0,0,0,0,0,10.900000000000034,67936.5,None,-1.3023616787764485,-1.149562544534041,-0.8019857456493854,0.8740679723067134,-1.3660594394968446,0.8984322551921445,0.781877568348694,0,1,0
9038,L56217,L,297.3,308.2,1896,24.4,47,0,0,0,0,0,0,10.899999999999977,46262.399999999994,None,-1.3523577124040698,-1.216963430139608,1.9926015228211182,-1.5636265456029053,-0.9575817287526558,0.8984322551920878,-1.3445802117502346,0,1,0
9044,L56223,L,297.4,308.4,1343,40.0,61,0,0,0,0,0,0,11.0,53720.0,None,-1.3023616787764485,-1.0821616589285121,-1.092042707646324,0.0013131449069732513,-0.7376321921980926,0.9983279883377691,-0.6129110056071524,0,1,0
9051,M23910,M,297.4,308.5,1566,31.4,76,0,0,0,0,0,0,11.100000000000023,49172.399999999994,None,-1.3023616787764485,-1.0147607733229451,0.15185541784054696,-0.8614100178100111,-0.5019719744610606,1.0982237214834505,-1.0590785235561282,0,0,1
9053,M23912,M,297.4,308.6,1901,22.1,81,0,0,0,0,0,0,11.200000000000045,42012.100000000006,None,-1.3023616787764485,-0.9473598877173782,2.020491615320824,-1.7943548333062846,-0.42341856854871657,1.1981194546291318,-1.7615794644414398,0,0,1
9054,M23913,M,297.4,308.5,1638,32.2,84,0,0,0,0,0,0,11.100000000000023,52743.600000000006,None,-1.3023616787764485,-1.0147607733229451,0.5534727498363079,-0.7811567003479657,-0.37628652500131016,1.0982237214834505,-0.7087061424981228,0,0,1
9055,M23914,M,297.3,308.4,1521,38.2,87,0,0,0,0,0,0,11.099999999999966,58102.200000000004,None,-1.3523577124040698,-1.0821616589285121,-0.09915541465680366,-0.17925681938262783,-0.32915448145390375,1.0982237214833936,-0.18297097192872827,0,0,1
9056,H38469,H,297.3,308.4,1864,23.1,90,0,0,0,0,0,0,11.099999999999966,43058.4,None,-1.3523577124040698,-1.0821616589285121,1.8141049308230022,-1.6940381864787284,-0.28202243790649734,1.0982237214833936,-1.6589264004010644,1,0,0
9057,L56236,L,297.3,308.3,1430,41.9,95,0,0,0,0,0,0,11.0,59917.0,None,-1.3523577124040698,-1.149562544534041,-0.606755098151446,0.1919147738793301,-0.20346903199415334,0.9983279883377691,-0.004919953463208349,0,1,0
9058,M23917,M,297.3,308.4,1686,34.5,97,0,0,0,0,0,0,11.099999999999966,58167.0,None,-1.3523577124040698,-1.0821616589285121,0.8212176378334819,-0.5504284126445864,-0.17204766962921575,1.0982237214833936,-0.17661340856275684,0,0,1
9062,M23921,M,297.2,308.4,1863,26.0,110,0,0,0,0,0,0,11.199999999999989,48438.0,None,-1.4023537460317193,-1.0821616589285121,1.808526912323061,-1.403119910678815,0.03219118574287868,1.198119454629075,-1.1311309083704755,0,0,1
9064,L56243,L,297.2,308.3,1419,39.7,115,0,0,0,0,0,0,11.100000000000023,56334.3,None,-1.4023537460317193,-1.149562544534041,-0.6681133016507984,-0.028781849141293357,0.11074459165522269,1.0982237214834505,-0.3564206057975809,0,1,0
9075,M23934,M,297.2,308.1,1554,41.3,147,0,0,0,0,0,0,10.900000000000034,64180.2,None,-1.4023537460317193,-1.2843643157451365,0.08491919584125346,0.13172478578279617,0.6134863894942243,0.8984322551921445,0.41334492526844574,0,0,1
9077,L56256,L,297.2,308.1,1474,44.3,152,0,0,0,0,0,0,10.900000000000034,65298.2,None,-1.4023537460317193,-1.2843643157451365,-0.36132228415403655,0.4326747262654651,0.6920397954065683,0.8984322551921445,0.5230325154406145,0,1,0
9078,L56257,L,297.3,308.1,1762,26.1,154,0,0,0,0,0,0,10.800000000000011,45988.200000000004,None,-1.3523577124040698,-1.2843643157451365,1.2451470438290075,-1.3930882459960594,0.723461157771506,0.7985365220464633,-1.3714821234006886,0,1,0
9079,L56258,L,297.3,308.1,1566,35.7,156,0,0,0,0,0,0,10.800000000000011,55906.200000000004,None,-1.3523577124040698,-1.2843643157451365,0.15185541784054696,-0.43004843645151863,0.7548825201364435,0.7985365220464633,-0.39842173044221885,0,1,0
9089,M23948,M,297.1,307.9,1662,26.9,183,0,0,0,0,0,0,10.799999999999955,44707.799999999996,None,-1.4523497796593405,-1.4191660869562706,0.6873451938348949,-1.3128349285340146,1.179070912063101,0.7985365220464065,-1.4971028662060963,0,0,1
9091,M23950,M,297.2,307.9,1747,29.0,188,0,0,0,0,0,0,10.699999999999989,50663.0,None,-1.4023537460317193,-1.4191660869562706,1.1614767663298906,-1.1021699701961463,1.2576243179754452,0.698640788900782,-0.9128349440296208,0,0,1
9097,L56276,L,297.2,308.1,1712,30.9,204,0,0,0,0,0,0,10.900000000000034,52900.799999999996,None,-1.4023537460317193,-1.2843643157451365,0.9662461188319512,-0.9115683412237894,1.508995216894946,0.8984322551921445,-0.6932831647028957,0,1,0
9098,L56277,L,297.3,308.1,1642,36.9,206,0,0,0,0,0,0,10.800000000000011,60589.799999999996,None,-1.3523577124040698,-1.2843643157451365,0.5757848238360724,-0.30966846025845146,1.5404165792598836,0.7985365220464633,0.06108882173163479,0,1,0
9103,L56282,L,297.3,308.3,1494,38.2,14,0,0,0,0,0,0,11.0,57070.8,None,-1.3523577124040698,-1.149562544534041,-0.24976191415521404,-0.17925681938262783,-1.4760342077741262,0.9983279883377691,-0.28416218883711375,0,1,0
9104,L56283,L,297.3,308.2,1490,41.0,16,0,0,0,0,0,0,10.899999999999977,61090.0,None,-1.3523577124040698,-1.216963430139608,-0.2720739881549785,0.10162979173452956,-1.4446128454091887,0.8984322551920878,0.11016371672637473,0,1,0
9105,M23964,M,297.4,308.3,1550,47.8,18,0,0,0,0,0,0,10.900000000000034,74090.0,None,-1.3023616787764485,-1.149562544534041,0.06260712184148895,0.7837829901619122,-1.4131914830442511,0.8984322551921445,1.385600811751592,0,0,1
9112,L56291,L,297.6,308.6,1351,51.0,37,0,0,0,0,0,0,11.0,68901.0,None,-1.2023696115211493,-0.9473598877173782,-1.0474185596467949,1.1047962600100927,-1.114688540577344,0.9983279883377691,0.8765051897449881,0,1,0
9116,M23975,M,297.6,308.6,1444,48.2,46,0,0,0,0,0,0,11.0,69600.8,None,-1.2023696115211493,-0.9473598877173782,-0.5286628391522703,0.8239096488929353,-0.9732924099351247,0.9983279883377691,0.9451629496756535,0,0,1
9122,L56301,L,297.3,308.3,1396,45.9,64,0,0,0,0,0,0,11.0,64076.4,None,-1.3523577124040698,-1.149562544534041,-0.7964077271494443,0.5931813611895553,-0.6905001486506862,0.9983279883377691,0.4031610506173987,0,1,0
9127,L56306,L,297.4,308.5,1477,40.7,74,0,0,0,0,0,0,11.100000000000023,60113.9,None,-1.3023616787764485,-1.0147607733229451,-0.3445882286542132,0.07153479768626296,-0.5333933368259982,1.0982237214834505,0.01439801299913528,0,1,0
9128,L56307,L,297.4,308.5,1761,27.2,76,0,0,0,0,0,0,11.100000000000023,47899.2,None,-1.3023616787764485,-1.0147607733229451,1.2395690253290663,-1.2827399344857475,-0.5019719744610606,1.0982237214834505,-1.1839928704319824,0,1,0
9134,L56313,L,297.7,308.7,1479,45.7,93,0,0,0,0,0,0,11.0,67590.3,None,-1.1523735778935282,-0.8799590021118496,-0.3334321916543309,0.5731180318240445,-0.23489039435909095,0.9983279883377691,0.7479116974027151,0,1,0
9143,L56322,L,297.6,308.5,1678,34.2,114,0,0,0,0,0,0,10.899999999999977,57387.600000000006,None,-1.2023696115211493,-1.0147607733229451,0.7765934898339529,-0.5805234066928531,0.09503391047275388,0.8984322551920878,-0.2530807679368066,0,1,0
9148,L56327,L,297.7,308.7,1688,27.2,125,0,0,0,0,0,0,11.0,45913.6,None,-1.1523735778935282,-0.8799590021118496,0.8323736748333642,-1.2827399344857475,0.2678514034799107,0.9983279883377691,-1.3788011701152185,0,1,0
9157,M24016,M,297.5,308.4,1369,54.8,145,0,0,0,0,0,0,10.899999999999977,75021.2,None,-1.252365645148799,-1.0821616589285121,-0.9470142266478546,1.4859995179548064,0.5820650271292868,0.8984322551920878,1.476961351973706,0,0,1
9166,L56345,L,297.6,308.6,1326,62.4,173,0,0,0,0,0,0,11.0,82742.4,None,-1.2023696115211493,-0.9473598877173782,-1.186869022145323,2.2484060338442347,1.0219641002384132,0.9983279883377691,2.234492497982068,0,1,0
9176,L56355,L,297.8,309.0,1403,64.2,0,1,0,0,1,0,0,11.199999999999989,90072.6,PWF,-1.1023775442658785,-0.677756345295187,-0.7573615976498564,2.4289759981338364,-1.6959837443286896,1.198119454629075,2.9536624205939037,0,1,0
9182,L56361,L,297.9,309.1,1521,36.1,15,0,0,0,0,0,0,11.200000000000045,54908.1,None,-1.0523815106382575,-0.61035545968962,-0.09915541465680366,-0.38992177772049624,-1.4603235265916574,1.1981194546291318,-0.4963458661764248,0,1,0
9186,L56365,L,297.9,309.1,1442,50.3,24,0,0,0,0,0,0,11.200000000000045,72532.59999999999,None,-1.0523815106382575,-0.61035545968962,-0.5398188761521525,1.034574607230803,-1.3189273959494383,1.1981194546291318,1.2328034477675702,0,1,0
9190,L56369,L,297.9,309.1,1595,32.0,32,0,0,0,0,0,0,11.200000000000045,51040.0,None,-1.0523815106382575,-0.61035545968962,0.3136179543388396,-0.8012200297134773,-1.1932419464896877,1.1981194546291318,-0.8758472682738896,0,1,0
9196,L56375,L,297.9,309.0,1532,37.6,47,0,0,0,0,0,0,11.100000000000023,57603.200000000004,None,-1.0523815106382575,-0.677756345295187,-0.03779721115745129,-0.23944680747916175,-0.9575817287526558,1.0982237214834505,-0.2319281342685424,0,1,0
9200,L56379,L,297.9,308.8,1613,31.4,57,0,0,0,0,0,0,10.900000000000034,50648.2,None,-1.0523815106382575,-0.8125581165062826,0.41402228733777985,-0.8614100178100111,-0.8004749169279678,0.8984322551921445,-0.9142869801070345,0,1,0
9203,L56382,L,297.8,308.8,1548,36.9,64,0,0,0,0,0,0,11.0,57121.2,None,-1.1023775442658785,-0.8125581165062826,0.05145108484160671,-0.30966846025845146,-0.6905001486506862,0.9983279883377691,-0.27921741733024735,0,1,0
9204,L56383,L,297.8,308.8,1559,35.2,66,0,0,0,0,0,0,11.0,54876.8,None,-1.1023775442658785,-0.8125581165062826,0.11280928834095907,-0.48020675986529676,-0.6590787862857486,0.9983279883377691,-0.49941672625906197,0,1,0
9205,L56384,L,297.8,308.8,1621,36.1,68,0,0,0,0,0,0,11.0,58518.100000000006,None,-1.1023775442658785,-0.8125581165062826,0.4586464353373088,-0.38992177772049624,-0.627657423920811,0.9983279883377691,-0.1421667959424983,0,1,0
9209,L56388,L,298.0,308.9,1406,40.9,77,0,0,0,0,0,0,10.899999999999977,57505.4,None,-1.0023854770106078,-0.7451572309007539,-0.740627542150033,0.0915981270517738,-0.48626129327859174,0.8984322551920878,-0.24152334564496317,0,1,0
9222,M24081,M,297.8,309.0,1675,30.0,110,0,0,0,0,0,0,11.199999999999989,50250.0,None,-1.1023775442658785,-0.677756345295187,0.7598594343341296,-1.0018533233685898,0.03219118574287868,1.198119454629075,-0.9533545994331143,0,0,1
9228,L56407,L,298.0,309.1,1473,44.3,124,0,0,0,0,0,0,11.100000000000023,65253.899999999994,None,-1.0023854770106078,-0.61035545968962,-0.36690030265397766,0.4326747262654651,0.2521407222974419,1.0982237214834505,0.5186862182629514,0,1,0
9265,M24124,M,298.3,309.0,1526,36.9,20,0,0,0,0,0,0,10.699999999999989,56309.4,None,-0.8523973761276875,-0.677756345295187,-0.07126532215709803,-0.30966846025845146,-1.3817701206793134,0.698640788900782,-0.3588635583872832,0,0,1
9267,L56446,L,298.2,308.9,1737,25.5,26,0,0,0,0,0,0,10.699999999999989,44293.5,None,-0.9023934097553371,-0.7451572309007539,1.1056965813304793,-1.4532782340925934,-1.2875060335845006,0.698640788900782,-1.5377500653190919,0,1,0
9276,L56455,L,298.2,308.7,1605,29.4,47,0,0,0,0,0,0,10.5,47187.0,None,-0.9023934097553371,-0.8799590021118496,0.36939813933825083,-1.0620433114651238,-0.9575817287526558,0.4988493226094761,-1.2538672011302097,0,1,0
9280,M24139,M,298.2,308.8,1645,28.2,58,0,0,0,0,0,0,10.600000000000023,46389.0,None,-0.9023934097553371,-0.8125581165062826,0.5925188793358959,-1.1824232876581913,-0.784764235745499,0.5987450557551575,-1.332159416655604,0,0,1
9286,M24145,M,298.2,309.0,1410,47.6,76,0,0,0,0,0,0,10.800000000000011,67116.0,None,-0.9023934097553371,-0.677756345295187,-0.7183154681502685,0.7637196607964014,-0.5019719744610606,0.7985365220464633,0.7013778655434486,0,0,1
9296,M24155,M,298.2,309.0,1413,47.9,97,0,0,0,0,0,0,10.800000000000011,67682.7,None,-0.9023934097553371,-0.677756345295187,-0.7015814126504452,0.793814654844668,-0.17204766962921575,0.7985365220464633,0.7569771118319707,0,0,1
9299,L56478,L,298.1,308.9,1313,50.6,108,0,0,0,0,0,0,10.799999999999955,66437.8,None,-0.9523894433829583,-0.7451572309007539,-1.2593832626445576,1.0646696012790704,0.0007698233779410749,0.7985365220464065,0.6348392934014411,0,1,0
9303,M24162,M,298.1,308.9,1804,25.1,118,0,0,0,0,0,0,10.799999999999955,45280.4,None,-0.9523894433829583,-0.7451572309007539,1.4794238208265347,-1.4934048928236157,0.1578766352026291,0.7985365220464065,-1.4409247676975234,0,0,1
9306,H38719,H,298.3,309.1,1646,30.2,125,0,0,0,0,0,0,10.800000000000011,49709.2,None,-0.8523973761276875,-0.61035545968962,0.598096897835837,-0.9817899940030786,0.2678514034799107,0.7985365220464633,-1.0064127825861637,1,0,0
9310,L56489,L,298.3,309.2,1562,37.6,137,0,0,0,0,0,0,10.899999999999977,58731.200000000004,None,-0.8523973761276875,-0.5429545740840913,0.12954334384078245,-0.23944680747916175,0.4563795776695363,0.8984322551920878,-0.12125943863866198,0,1,0
9314,L56493,L,298.5,309.4,1418,45.1,148,0,0,0,0,0,0,10.899999999999977,63951.8,None,-0.7524053088724167,-0.4081528028729957,-0.6736913201507395,0.5129280437275106,0.6291970706766932,0.8984322551920878,0.39093647661431097,0,1,0
9324,L56503,L,298.6,309.4,1447,40.2,173,0,0,0,0,0,0,10.799999999999955,58169.4,None,-0.7024092752447672,-0.4081528028729957,-0.5119287836524469,0.021376474272484798,1.0219641002384132,0.7985365220464065,-0.1763779432529059,0,1,0
9325,L56504,L,298.6,309.3,1537,37.6,175,0,0,0,0,0,0,10.699999999999989,57791.200000000004,None,-0.7024092752447672,-0.47555368847852436,-0.009907118657745668,-0.23944680747916175,1.0533854626033508,0.698640788900782,-0.21348335166356233,0,1,0
9329,H38742,H,298.5,309.1,2051,19.0,184,0,0,0,0,0,0,10.600000000000023,38969.0,None,-0.7524053088724167,-0.61035545968962,2.8571943903119927,-2.1053364384717095,1.19478159324557,0.5987450557551575,-2.0601396662776894,1,0,0
9332,L56511,L,298.4,308.9,1496,37.9,194,0,0,0,0,0,0,10.5,56698.4,None,-0.8024013425000663,-0.7451572309007539,-0.2386058771553318,-0.20935181343089515,1.351888405070258,0.4988493226094761,-0.3206985560822978,0,1,0
9335,L56514,L,298.4,308.9,1402,44.8,201,0,0,0,0,0,0,10.5,62809.6,None,-0.8024013425000663,-0.7451572309007539,-0.7629396161497976,0.4828330496792433,1.4618631733475396,0.4988493226094761,0.2788746112344795,0,1,0
9336,L56515,L,298.4,308.9,1501,50.0,203,0,0,0,0,0,0,10.5,75050.0,None,-0.8024013425000663,-0.7451572309007539,-0.21071578465562615,1.0044796131825364,1.4932845357124773,0.4988493226094761,1.479786935691916,0,1,0
9337,L56516,L,298.5,308.9,1725,31.9,205,0,0,0,0,0,0,10.399999999999977,55027.5,None,-0.7524053088724167,-0.7451572309007539,1.0387603593311858,-0.811251694396233,1.5247058980774149,0.3989535894637948,-0.48463146701134685,0,1,0
9346,L56525,L,298.2,308.8,1442,47.0,18,0,0,0,0,0,0,10.600000000000023,67774.0,None,-0.9023934097553371,-0.8125581165062826,-0.5398188761521525,0.7035296726998674,-1.4131914830442511,0.5987450557551575,0.7659346046608788,0,1,0
9352,L56531,L,298.3,308.8,1645,30.4,33,0,0,0,0,0,0,10.5,50008.0,None,-0.8523973761276875,-0.8125581165062826,0.5925188793358959,-0.9617266646375675,-1.177531265307219,0.4988493226094761,-0.9770973515097375,0,1,0
9358,M24217,M,298.3,308.9,1646,25.4,46,0,0,0,0,0,0,10.599999999999966,41808.399999999994,None,-0.8523973761276875,-0.7451572309007539,0.598096897835837,-1.463309898775349,-0.9732924099351247,0.5987450557551006,-1.7815645826150284,0,0,1
